Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
Mulder2_01,20190726,7/26/2019,22:42,22,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190727,7/27/2019,22:50,22,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190729,7/30/2019,0:18,0,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190728,7/29/2019,0:35,0,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190729,7/29/2019,22:33,22,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190728,7/28/2019,22:55,22,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190727,7/27/2019,22:21,22,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190729,7/29/2019,23:46,23,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190729,7/30/2019,3:46,3,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190728,7/28/2019,23:17,23,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190729,7/29/2019,22:53,22,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190726,7/27/2019,0:57,0,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190728,7/29/2019,0:39,0,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190729,7/30/2019,0:44,0,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190726,7/26/2019,22:38,22,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190728,7/29/2019,2:35,2,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190729,7/30/2019,1:15,1,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190729,7/29/2019,22:25,22,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190729,7/30/2019,1:13,1,EPTFUS,NA,1,EPTFUS,35
Mulder2_01,20190729,7/30/2019,1:16,1,LASBOR,NA,1,LASBOR,35
Mulder2_01,20190728,7/28/2019,22:59,22,LASCIN,NA,1,LASCIN,35
Mulder2_01,20190727,7/28/2019,1:23,1,LASCIN,NA,1,LASCIN,35
Mulder2_01,20190728,7/29/2019,5:12,5,LASCIN,NA,1,LASCIN,35
Mulder2_01,20190729,7/29/2019,23:41,23,LASCIN,NA,1,LASCIN,35
Mulder2_01,20190727,7/28/2019,3:31,3,LASCIN,NA,1,LASCIN,35
Mulder2_01,20190729,7/30/2019,4:23,4,LASCIN,NA,1,LASCIN,35
Mulder2_01,20190727,7/28/2019,4:36,4,LASNOC,NA,1,LASNOC,35
Mulder2_01,20190729,7/30/2019,0:29,0,LASNOC,NA,1,LASNOC,35
Mulder2_01,20190728,7/29/2019,2:10,2,LASNOC,NA,1,LASNOC,35
Mulder2_01,20190728,7/28/2019,22:31,22,NYCHUM,NA,1,NYCHUM,35
Mulder2_01,20190727,7/27/2019,22:02,22,NYCHUM,NA,1,NYCHUM,35
Mulder2_01,20190728,7/28/2019,22:13,22,NYCHUM,NA,1,NYCHUM,35
Mulder2_01,20190728,7/28/2019,23:29,23,NYCHUM,NA,1,NYCHUM,35
Mulder2_01,20190728,7/29/2019,1:39,1,NYCHUM,NA,1,NYCHUM,35
Mulder2_01,20190729,7/29/2019,23:34,23,NYCHUM,NA,1,NYCHUM,35
Mulder2_01,20190728,7/28/2019,23:00,23,NYCHUM,NA,1,NYCHUM,35
Mulder2_01,20190728,7/28/2019,22:43,22,NYCHUM,NA,1,NYCHUM,35
Mulder2_01,20190729,7/30/2019,3:28,3,NYCHUM,NA,1,NYCHUM,35
Mulder2_01,20190729,7/29/2019,21:52,21,NYCHUM,NA,1,NYCHUM,35
Mulder2_01,20190729,7/29/2019,22:55,22,NYCHUM,NA,1,NYCHUM,35
Mulder2_01,20190727,7/27/2019,22:38,22,NYCHUM,NA,1,NYCHUM,35
Mulder2_01,20190729,7/30/2019,4:48,4,NYCHUM,NA,1,NYCHUM,35
Mulder2_01,20190729,7/29/2019,22:11,22,NYCHUM,NA,1,NYCHUM,35
Mulder2_01,20190726,7/27/2019,4:34,4,NoID,NA,1,NoID,35
Mulder2_01,20190727,7/27/2019,21:50,21,NoID,NA,1,NoID,35
Mulder2_01,20190727,7/27/2019,23:23,23,NoID,NA,1,NoID,35
Mulder2_01,20190727,7/27/2019,23:55,23,NoID,NA,1,NoID,35
Mulder2_01,20190727,7/28/2019,1:50,1,NoID,NA,1,NoID,35
Mulder2_01,20190727,7/28/2019,4:16,4,NoID,NA,1,NoID,35
Mulder2_01,20190728,7/28/2019,22:41,22,NoID,NA,1,NoID,35
Mulder2_01,20190728,7/28/2019,22:46,22,NoID,NA,1,NoID,35
Mulder2_01,20190728,7/28/2019,22:59,22,NoID,NA,1,NoID,35
Mulder2_01,20190728,7/28/2019,23:45,23,NoID,NA,1,NoID,35
Mulder2_01,20190728,7/29/2019,0:54,0,NoID,NA,1,NoID,35
Mulder2_01,20190728,7/29/2019,2:24,2,NoID,NA,1,NoID,35
Mulder2_01,20190728,7/29/2019,2:55,2,NoID,NA,1,NoID,35
Mulder2_01,20190728,7/29/2019,3:40,3,NoID,NA,1,NoID,35
Mulder2_01,20190729,7/29/2019,21:38,21,NoID,NA,1,NoID,35
Mulder2_01,20190729,7/29/2019,22:43,22,NoID,NA,1,NoID,35
Mulder2_01,20190729,7/29/2019,22:47,22,NoID,NA,1,NoID,35
Mulder2_01,20190729,7/29/2019,23:06,23,NoID,NA,1,NoID,35
Mulder2_01,20190729,7/29/2019,23:33,23,NoID,NA,1,NoID,35
Mulder2_01,20190729,7/30/2019,1:20,1,NoID,NA,1,NoID,35
Mulder2_01,20190729,7/30/2019,1:47,1,NoID,NA,1,NoID,35
Mulder2_01,20190729,7/30/2019,2:31,2,NoID,NA,1,NoID,35
Mulder2_01,20190729,7/30/2019,2:47,2,NoID,NA,1,NoID,35
Mulder2_01,20190729,7/30/2019,3:02,3,NoID,NA,1,NoID,35
Mulder2_01,20190729,7/30/2019,4:30,4,NoID,NA,1,NoID,35
Mulder2_01,20190729,7/30/2019,5:46,5,NoID,NA,1,NoID,35
Mulder2_01,20190726,7/26/2019,23:31,23,PERSUB,NA,1,PERSUB,35
Mulder2_02,20190729,7/29/2019,23:11,23,EPTFUS,NA,1,EPTFUS,47
Mulder2_02,20190728,7/29/2019,0:41,0,EPTFUS,NA,1,EPTFUS,47
Mulder2_02,20190728,7/29/2019,0:39,0,EPTFUS,NA,1,EPTFUS,47
Mulder2_02,20190729,7/30/2019,0:09,0,EPTFUS,NA,1,EPTFUS,47
Mulder2_02,20190729,7/30/2019,3:46,3,EPTFUS,NA,1,EPTFUS,47
Mulder2_02,20190727,7/28/2019,1:32,1,EPTFUS,NA,1,EPTFUS,47
Mulder2_02,20190728,7/29/2019,0:35,0,EPTFUS,NA,1,EPTFUS,47
Mulder2_02,20190727,7/27/2019,21:01,21,LASBOR,NA,1,LASBOR,47
Mulder2_02,20190729,7/30/2019,1:14,1,LASBOR,NA,1,LASBOR,47
Mulder2_02,20190728,7/29/2019,3:02,3,LASBOR,NA,1,LASBOR,47
Mulder2_02,20190728,7/28/2019,22:32,22,LASBOR,NA,1,LASBOR,47
Mulder2_02,20190728,7/29/2019,2:47,2,LASCIN,NA,1,LASCIN,47
Mulder2_02,20190728,7/29/2019,3:48,3,LASCIN,NA,1,LASCIN,47
Mulder2_02,20190729,7/29/2019,21:28,21,LASCIN,NA,1,LASCIN,47
Mulder2_02,20190729,7/30/2019,1:16,1,LASCIN,NA,1,LASCIN,47
Mulder2_02,20190728,7/29/2019,4:17,4,LASCIN,NA,1,LASCIN,47
Mulder2_02,20190728,7/28/2019,22:42,22,LASCIN,NA,1,LASCIN,47
Mulder2_02,20190729,7/30/2019,3:38,3,LASCIN,NA,1,LASCIN,47
Mulder2_02,20190729,7/30/2019,4:24,4,LASCIN,NA,1,LASCIN,47
Mulder2_02,20190728,7/29/2019,4:01,4,LASCIN,NA,1,LASCIN,47
Mulder2_02,20190729,7/29/2019,23:28,23,LASCIN,NA,1,LASCIN,47
Mulder2_02,20190728,7/29/2019,2:10,2,LASNOC,NA,1,LASNOC,47
Mulder2_02,20190729,7/29/2019,21:40,21,NYCHUM,NA,1,NYCHUM,47
Mulder2_02,20190728,7/28/2019,22:20,22,NYCHUM,NA,1,NYCHUM,47
Mulder2_02,20190728,7/29/2019,2:23,2,NYCHUM,NA,1,NYCHUM,47
Mulder2_02,20190726,7/27/2019,3:22,3,NYCHUM,NA,1,NYCHUM,47
Mulder2_02,20190726,7/27/2019,3:59,3,NYCHUM,NA,1,NYCHUM,47
Mulder2_02,20190728,7/29/2019,1:40,1,NYCHUM,NA,1,NYCHUM,47
Mulder2_02,20190726,7/26/2019,22:47,22,NoID,NA,1,NoID,47
Mulder2_02,20190726,7/27/2019,3:52,3,NoID,NA,1,NoID,47
Mulder2_02,20190727,7/28/2019,0:24,0,NoID,NA,1,NoID,47
Mulder2_02,20190727,7/28/2019,1:20,1,NoID,NA,1,NoID,47
Mulder2_02,20190727,7/28/2019,3:31,3,NoID,NA,1,NoID,47
Mulder2_02,20190728,7/28/2019,21:08,21,NoID,NA,1,NoID,47
Mulder2_02,20190728,7/28/2019,21:08,21,NoID,NA,1,NoID,47
Mulder2_02,20190728,7/28/2019,22:55,22,NoID,NA,1,NoID,47
Mulder2_02,20190728,7/29/2019,1:05,1,NoID,NA,1,NoID,47
Mulder2_02,20190728,7/29/2019,1:49,1,NoID,NA,1,NoID,47
Mulder2_02,20190729,7/29/2019,21:07,21,NoID,NA,1,NoID,47
Mulder2_02,20190729,7/29/2019,22:13,22,NoID,NA,1,NoID,47
Mulder2_02,20190729,7/29/2019,22:43,22,NoID,NA,1,NoID,47
Mulder2_02,20190729,7/29/2019,23:07,23,NoID,NA,1,NoID,47
Mulder2_02,20190729,7/29/2019,23:11,23,NoID,NA,1,NoID,47
Mulder2_02,20190729,7/30/2019,0:24,0,NoID,NA,1,NoID,47
Mulder2_02,20190729,7/30/2019,1:15,1,NoID,NA,1,NoID,47
Mulder2_03,20190727,7/27/2019,23:23,23,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190728,7/29/2019,4:43,4,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190726,7/27/2019,3:04,3,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190728,7/29/2019,1:26,1,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190729,7/30/2019,3:46,3,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190728,7/29/2019,1:23,1,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190726,7/26/2019,22:40,22,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190727,7/27/2019,22:25,22,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190729,7/29/2019,22:43,22,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190729,7/29/2019,23:39,23,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190729,7/30/2019,2:53,2,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190728,7/29/2019,1:08,1,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190726,7/27/2019,2:33,2,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190729,7/30/2019,2:30,2,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190727,7/28/2019,3:31,3,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190729,7/29/2019,23:09,23,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190726,7/26/2019,22:43,22,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190727,7/27/2019,22:25,22,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190729,7/30/2019,0:17,0,EPTFUS,NA,1,EPTFUS,24
Mulder2_03,20190728,7/29/2019,2:35,2,LASBOR,NA,1,LASBOR,24
Mulder2_03,20190729,7/30/2019,0:35,0,LASBOR,NA,1,LASBOR,24
Mulder2_03,20190727,7/27/2019,20:29,20,LASCIN,Noise,1,Noise,24
Mulder2_03,20190727,7/27/2019,20:29,20,LASCIN,Noise,1,Noise,24
Mulder2_03,20190727,7/28/2019,0:53,0,LASCIN,NA,1,LASCIN,24
Mulder2_03,20190727,7/28/2019,6:27,6,LASCIN,Noise,1,Noise,24
Mulder2_03,20190727,7/28/2019,4:00,4,LASNOC,NA,1,LASNOC,24
Mulder2_03,20190728,7/29/2019,2:10,2,LASNOC,NA,1,LASNOC,24
Mulder2_03,20190728,7/29/2019,0:11,0,NYCHUM,NA,1,NYCHUM,24
Mulder2_03,20190728,7/28/2019,22:14,22,NYCHUM,NA,1,NYCHUM,24
Mulder2_03,20190729,7/30/2019,1:36,1,NYCHUM,NA,1,NYCHUM,24
Mulder2_03,20190728,7/28/2019,22:27,22,NYCHUM,NA,1,NYCHUM,24
Mulder2_03,20190729,7/29/2019,22:32,22,NYCHUM,NA,1,NYCHUM,24
Mulder2_03,20190728,7/28/2019,23:11,23,NYCHUM,NA,1,NYCHUM,24
Mulder2_03,20190728,7/28/2019,21:54,21,NYCHUM,NA,1,NYCHUM,24
Mulder2_03,20190728,7/28/2019,22:42,22,NYCHUM,NA,1,NYCHUM,24
Mulder2_03,20190728,7/28/2019,23:52,23,NYCHUM,NA,1,NYCHUM,24
Mulder2_03,20190727,7/28/2019,4:42,4,NYCHUM,NA,1,NYCHUM,24
Mulder2_03,20190728,7/29/2019,3:02,3,NYCHUM,NA,1,NYCHUM,24
Mulder2_03,20190726,7/26/2019,22:40,22,NoID,NA,1,NoID,24
Mulder2_03,20190726,7/26/2019,22:51,22,NoID,NA,1,NoID,24
Mulder2_03,20190726,7/26/2019,22:56,22,NoID,NA,1,NoID,24
Mulder2_03,20190726,7/26/2019,23:15,23,NoID,NA,1,NoID,24
Mulder2_03,20190726,7/27/2019,1:33,1,NoID,NA,1,NoID,24
Mulder2_03,20190726,7/27/2019,1:34,1,NoID,NA,1,NoID,24
Mulder2_03,20190726,7/27/2019,2:11,2,NoID,NA,1,NoID,24
Mulder2_03,20190726,7/27/2019,3:59,3,NoID,NA,1,NoID,24
Mulder2_03,20190727,7/27/2019,20:27,20,NoID,NA,1,NoID,24
Mulder2_03,20190727,7/27/2019,20:27,20,NoID,NA,1,NoID,24
Mulder2_03,20190727,7/27/2019,20:27,20,NoID,NA,1,NoID,24
Mulder2_03,20190727,7/27/2019,20:28,20,NoID,NA,1,NoID,24
Mulder2_03,20190727,7/27/2019,20:28,20,NoID,NA,1,NoID,24
Mulder2_03,20190727,7/27/2019,20:43,20,NoID,NA,1,NoID,24
Mulder2_03,20190727,7/27/2019,20:43,20,NoID,NA,1,NoID,24
Mulder2_03,20190727,7/27/2019,20:47,20,NoID,NA,1,NoID,24
Mulder2_03,20190727,7/27/2019,20:47,20,NoID,NA,1,NoID,24
Mulder2_03,20190727,7/27/2019,22:38,22,NoID,NA,1,NoID,24
Mulder2_03,20190727,7/27/2019,22:49,22,NoID,NA,1,NoID,24
Mulder2_03,20190727,7/28/2019,6:27,6,NoID,NA,1,NoID,24
Mulder2_03,20190728,7/28/2019,22:53,22,NoID,NA,1,NoID,24
Mulder2_03,20190728,7/28/2019,23:47,23,NoID,NA,1,NoID,24
Mulder2_03,20190728,7/29/2019,0:39,0,NoID,NA,1,NoID,24
Mulder2_03,20190728,7/29/2019,2:23,2,NoID,NA,1,NoID,24
Mulder2_03,20190728,7/29/2019,4:14,4,NoID,NA,1,NoID,24
Mulder2_03,20190728,7/29/2019,6:38,6,NoID,NA,1,NoID,24
Mulder2_03,20190728,7/29/2019,6:45,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:14,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:14,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:15,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:15,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:15,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:18,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:18,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:22,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:31,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:31,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:31,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:31,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:36,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:37,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:37,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,20:41,20,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,22:26,22,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/29/2019,22:33,22,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,0:28,0,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,0:51,0,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,1:26,1,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,2:49,2,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:18,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:18,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:18,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:18,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:19,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:19,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:19,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:19,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:20,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:20,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:20,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:20,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:20,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:21,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:21,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:21,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:39,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:39,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:39,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:39,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:39,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:39,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:40,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:40,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:40,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:40,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:41,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:41,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:41,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:41,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:41,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:41,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:42,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:42,6,NoID,NA,1,NoID,24
Mulder2_03,20190729,7/30/2019,6:42,6,NoID,NA,1,NoID,24
Mulder2_03,20190726,7/27/2019,3:20,3,PERSUB,NA,1,PERSUB,24
Mulder2_04,20190726,7/26/2019,22:52,22,EPTFUS,NA,1,EPTFUS,32
Mulder2_04,20190728,7/28/2019,23:06,23,EPTFUS,NA,1,EPTFUS,32
Mulder2_04,20190727,7/28/2019,3:50,3,EPTFUS,NA,1,EPTFUS,32
Mulder2_04,20190728,7/29/2019,1:18,1,EPTFUS,NA,1,EPTFUS,32
Mulder2_04,20190729,7/29/2019,23:58,23,EPTFUS,NA,1,EPTFUS,32
Mulder2_04,20190728,7/29/2019,0:15,0,EPTFUS,NA,1,EPTFUS,32
Mulder2_04,20190729,7/30/2019,3:45,3,EPTFUS,NA,1,EPTFUS,32
Mulder2_04,20190726,7/27/2019,0:21,0,EPTFUS,NA,1,EPTFUS,32
Mulder2_04,20190728,7/28/2019,23:18,23,EPTFUS,NA,1,EPTFUS,32
Mulder2_04,20190726,7/26/2019,22:56,22,EPTFUS,NA,1,EPTFUS,32
Mulder2_04,20190728,7/29/2019,0:09,0,EPTFUS,NA,1,EPTFUS,32
Mulder2_04,20190729,7/29/2019,21:40,21,EPTFUS,NA,1,EPTFUS,32
Mulder2_04,20190728,7/29/2019,0:39,0,EPTFUS,NA,1,EPTFUS,32
Mulder2_04,20190729,7/30/2019,0:31,0,EPTFUS,NA,1,EPTFUS,32
Mulder2_04,20190728,7/28/2019,23:37,23,LASBOR,NA,1,LASBOR,32
Mulder2_04,20190729,7/29/2019,22:00,22,LASBOR,NA,1,LASBOR,32
Mulder2_04,20190729,7/30/2019,2:36,2,LASCIN,NA,1,LASCIN,32
Mulder2_04,20190729,7/30/2019,4:15,4,LASCIN,NA,1,LASCIN,32
Mulder2_04,20190726,7/26/2019,22:51,22,LASCIN,NA,1,LASCIN,32
Mulder2_04,20190728,7/29/2019,2:10,2,LASNOC,NA,1,LASNOC,32
Mulder2_04,20190728,7/29/2019,0:30,0,LASNOC,NA,1,LASNOC,32
Mulder2_04,20190729,7/29/2019,21:44,21,NYCHUM,NA,1,NYCHUM,32
Mulder2_04,20190729,7/30/2019,2:14,2,NYCHUM,NA,1,NYCHUM,32
Mulder2_04,20190729,7/29/2019,23:07,23,NYCHUM,NA,1,NYCHUM,32
Mulder2_04,20190729,7/30/2019,3:07,3,NYCHUM,NA,1,NYCHUM,32
Mulder2_04,20190729,7/29/2019,23:10,23,NYCHUM,NA,1,NYCHUM,32
Mulder2_04,20190729,7/30/2019,0:44,0,NYCHUM,NA,1,NYCHUM,32
Mulder2_04,20190728,7/29/2019,1:15,1,NYCHUM,NA,1,NYCHUM,32
Mulder2_04,20190726,7/26/2019,22:40,22,NoID,NA,1,NoID,32
Mulder2_04,20190726,7/26/2019,23:01,23,NoID,NA,1,NoID,32
Mulder2_04,20190726,7/27/2019,0:03,0,NoID,NA,1,NoID,32
Mulder2_04,20190726,7/27/2019,3:33,3,NoID,NA,1,NoID,32
Mulder2_04,20190726,7/27/2019,3:59,3,NoID,NA,1,NoID,32
Mulder2_04,20190727,7/27/2019,22:26,22,NoID,NA,1,NoID,32
Mulder2_04,20190727,7/28/2019,1:02,1,NoID,NA,1,NoID,32
Mulder2_04,20190727,7/28/2019,1:10,1,NoID,NA,1,NoID,32
Mulder2_04,20190727,7/28/2019,1:10,1,NoID,NA,1,NoID,32
Mulder2_04,20190727,7/28/2019,1:10,1,NoID,NA,1,NoID,32
Mulder2_04,20190727,7/28/2019,1:15,1,NoID,NA,1,NoID,32
Mulder2_04,20190727,7/28/2019,1:17,1,NoID,NA,1,NoID,32
Mulder2_04,20190727,7/28/2019,1:18,1,NoID,NA,1,NoID,32
Mulder2_04,20190728,7/28/2019,22:31,22,NoID,NA,1,NoID,32
Mulder2_04,20190728,7/28/2019,22:49,22,NoID,NA,1,NoID,32
Mulder2_04,20190728,7/28/2019,23:18,23,NoID,NA,1,NoID,32
Mulder2_04,20190728,7/29/2019,0:22,0,NoID,NA,1,NoID,32
Mulder2_04,20190728,7/29/2019,0:24,0,NoID,NA,1,NoID,32
Mulder2_04,20190728,7/29/2019,1:30,1,NoID,NA,1,NoID,32
Mulder2_04,20190728,7/29/2019,1:58,1,NoID,NA,1,NoID,32
Mulder2_04,20190728,7/29/2019,2:03,2,NoID,NA,1,NoID,32
Mulder2_04,20190728,7/29/2019,2:42,2,NoID,NA,1,NoID,32
Mulder2_04,20190728,7/29/2019,4:07,4,NoID,NA,1,NoID,32
Mulder2_04,20190729,7/29/2019,23:37,23,NoID,NA,1,NoID,32
Mulder2_05,20190727,7/28/2019,1:49,1,EPTFUS,NA,1,EPTFUS,135
Mulder2_05,20190729,7/30/2019,2:30,2,EPTFUS,NA,1,EPTFUS,135
Mulder2_05,20190729,7/29/2019,22:33,22,EPTFUS,NA,1,EPTFUS,135
Mulder2_05,20190729,7/29/2019,23:08,23,EPTFUS,NA,1,EPTFUS,135
Mulder2_05,20190728,7/29/2019,0:25,0,EPTFUS,NA,1,EPTFUS,135
Mulder2_05,20190727,7/28/2019,1:20,1,EPTFUS,NA,1,EPTFUS,135
Mulder2_05,20190727,7/27/2019,22:21,22,EPTFUS,NA,1,EPTFUS,135
Mulder2_05,20190728,7/28/2019,23:50,23,EPTFUS,NA,1,EPTFUS,135
Mulder2_05,20190727,7/27/2019,22:21,22,EPTFUS,NA,1,EPTFUS,135
Mulder2_05,20190728,7/28/2019,23:45,23,LASBOR,NA,1,LASBOR,135
Mulder2_05,20190729,7/30/2019,3:38,3,LASBOR,NA,1,LASBOR,135
Mulder2_05,20190726,7/27/2019,2:50,2,LASBOR,NA,1,LASBOR,135
Mulder2_05,20190728,7/29/2019,3:49,3,LASCIN,NA,1,LASCIN,135
Mulder2_05,20190729,7/29/2019,21:27,21,LASCIN,NA,1,LASCIN,135
Mulder2_05,20190728,7/29/2019,2:47,2,LASCIN,NA,1,LASCIN,135
Mulder2_05,20190728,7/28/2019,22:08,22,LASCIN,NA,1,LASCIN,135
Mulder2_05,20190729,7/29/2019,22:56,22,LASCIN,NA,1,LASCIN,135
Mulder2_05,20190728,7/29/2019,1:05,1,LASNOC,NA,1,LASNOC,135
Mulder2_05,20190728,7/29/2019,0:41,0,LASNOC,NA,1,LASNOC,135
Mulder2_05,20190729,7/29/2019,21:42,21,NYCHUM,NA,1,NYCHUM,135
Mulder2_05,20190728,7/28/2019,23:30,23,NYCHUM,NA,1,NYCHUM,135
Mulder2_05,20190728,7/28/2019,21:59,21,NYCHUM,NA,1,NYCHUM,135
Mulder2_05,20190729,7/29/2019,23:35,23,NYCHUM,NA,1,NYCHUM,135
Mulder2_05,20190728,7/29/2019,3:46,3,NYCHUM,NA,1,NYCHUM,135
Mulder2_05,20190726,7/26/2019,22:39,22,NoID,NA,1,NoID,135
Mulder2_05,20190726,7/26/2019,22:39,22,NoID,NA,1,NoID,135
Mulder2_05,20190726,7/26/2019,22:55,22,NoID,NA,1,NoID,135
Mulder2_05,20190726,7/26/2019,22:55,22,NoID,NA,1,NoID,135
Mulder2_05,20190726,7/26/2019,23:15,23,NoID,NA,1,NoID,135
Mulder2_05,20190726,7/27/2019,3:14,3,NoID,NA,1,NoID,135
Mulder2_05,20190727,7/27/2019,22:12,22,NoID,NA,1,NoID,135
Mulder2_05,20190727,7/27/2019,22:20,22,NoID,NA,1,NoID,135
Mulder2_05,20190727,7/28/2019,0:24,0,NoID,NA,1,NoID,135
Mulder2_05,20190727,7/28/2019,1:50,1,NoID,NA,1,NoID,135
Mulder2_05,20190728,7/28/2019,22:15,22,NoID,NA,1,NoID,135
Mulder2_05,20190728,7/28/2019,22:36,22,NoID,NA,1,NoID,135
